0.5657385721,0.5313783178,0.2280478078,0.7556909949,0.4030200505,0.4968329396,0.7233492595,0.1119671968,0.2983472842,0.4658395251,0.6523081309,0.2097786237,0.559559699,0.03098148076,0.5223163061,0.4128477532,0.6895312856,0.8828798863,0.6761408125,0.1970495354,0.9725576818,0.8897208786,0.6023558924,0.04112357363,0.1753598084,0.7373761874,0.139554941,0.7635835476,0.7318371572,0.2717991512,0.7966356765,0.1306346415,0.5036769937,0.8868829685,0.3922011609,0.4488936645,0.1306251136,0.9151822107,0.4809813828,0.6632062798,0.8628483503,0.3939374695,0.2761533643,0.5261795357,0.2423211921,0.5771951578,0.9468794073,0.01826230589,0.5227340001,0.629930108,0.8613405829,0.7724557389,0.9696891686,0.7262954567,0.5352176205,0.3786192115,0.6610034955,0.4569960193,0.8135790871,0.5520441854,0.3939370206,0.9837184141,0.3214293924,0.6464776085,0.7547181994,0.851011432,0.6616409168,0.9056301909,0.4194417948,0.3227476344,0.8317103999,0.7770468796,0.5714529584,0.478358471,0.969262591,0.05268051935,0.09016366511,0.309739041,0.002271461657,0.007660817999,0.6857972101,0.2944681972,0.6662356609,0.6584096279,0.1150160034,0.7105489948,0.4840958674,0.2126806479,0.6946283474,0.9931298582,0.3189272708,0.0486861198,0.9092515755,0.7773821663,0.7962792766,0.9547957345,0.7718720646,0.4891566717,0.6587358146,0.3950923917
0.7165423973,0.1813163289,0.9585260847,0.9745148014,0.09719506602,0.9710709707,0.2397380962,0.5000462642,0.4029962253,0.5992362647,0.8715594662,0.02401033384,0.3976736716,0.1041153707,0.9196916088,0.05889197184,0.9885443639,0.5091720664,0.4733767536,0.9769707362,0.8464360133,0.8116911002,0.6934961793,0.7143170666,0.6974463846,0.4882224554,0.5625367523,0.7447708764,0.09163915551,0.2189648456,0.1887692548,0.6799870414,0.8417782156,0.7981951633,0.4013891289,0.9441930032,0.8132861431,0.5234967479,0.1719120276,0.9342162015,0.0166782244,0.7024609482,0.3241305004,0.724910953,0.7622067366,0.9616716067,0.473981181,0.9045772552,0.2453031342,0.06777476341,0.9712261806,0.700230352,0.4609993317,0.2838039387,0.6931696247,0.1661737938,0.9325478723,0.6977476393,0.5377101412,0.1607256597,0.8488639224,0.95761851,0.02678207804,0.6532646331,0.1324074148,0.6759569241,0.6393502705,0.6659149877,0.7829530167,0.03675606176,0.810160665,0.456343049,0.4118714705,0.5174064211,0.3936263715,0.7549640264,0.475590834,0.6656871051,0.1314153514,0.7576296127,0.3724297456,0.4892972866,0.2641720706,0.1931073331,0.5059601332,0.21429033,0.4457626657,0.1018304354,0.6485987809,0.8410624273,0.6774620949,0.4617269149,0.05608194978,0.2181270663,0.3833364531,0.4794430156,0.9010187379,0.4471061728,0.8631352401,0.2593133706
0.5113114482,0.5019443352,0.6798582594,0.4021526835,0.293048971,0.9576739416,0.4898585334,0.3779009828,0.1524675332,0.2081549808,0.8679724452,0.764608588,0.9456894995,0.06117903304,0.8408668659,0.7858362231,0.7574328125,0.7004280499,0.7060197685,0.8990067297,0.591659382,0.6548862767,0.08347784655,0.06314033384,0.8319653913,0.6474136262,0.6531512711,0.3595752973,0.3479967414,0.1669925924,0.4667069768,0.9156825905,0.7670381246,0.6390304652,0.1513412582,0.2973328534,0.8324528643,0.3284336012,0.06722595092,0.7567917822,0.400726483,0.09813018748,0.1827663881,0.4392830352,0.7741608338,0.8512367247,0.2988702603,0.6045579795,0.7226768714,0.2948779902,0.6606237626,0.05023265341,0.9360567082,0.601814697,0.9637247788,0.6811475349,0.7841138004,0.1541975263,0.228716996,0.8953763693,0.8766163481,0.6497833612,0.02751104077,0.9904934432,0.5008601291,0.4036893433,0.8019015934,0.5917582702,0.647964859,0.3200993025,0.9073420763,0.3887176101,0.2787261453,0.3665195144,0.1427817969,0.1586198946,0.6530751926,0.9785517694,0.1472605285,0.5542240793,0.5287268791,0.6953511874,0.005278342708,0.5716692452,0.01563736224,0.09513651739,0.5509020764,0.3249884404,0.243687969,0.8959532236,0.5227023617,0.1885874995,0.1285647817,0.5572541851,0.2083328123,0.2374012573,0.6345121598,0.06067744129,0.1756720637,0.01093984639
0.7764012119,0.4221948274,0.05496920841,0.1312786382,0.6787076205,0.7207258612,0.4236026803,0.2705588143,0.7902043451,0.5170571346,0.5298045387,0.4412251573,0.8765040151,0.7115076182,0.1813673598,0.1319819262,0.485508321,0.7437050617,0.9575636902,0.4310171952,0.9253677352,0.1220111005,0.9893764548,0.762784393,0.3365586433,0.6747762605,0.6179575191,0.01671102927,0.3193835601,0.03262543489,5.049880461e-05,0.05644020952,0.837247252,0.6053653121,0.8757154258,0.4975980714,0.2642220957,0.5467757504,0.229823339,0.8754988191,0.8857634078,0.6826383472,0.7939715951,0.9246796556,0.734717813,0.7301262778,0.8202248969,0.5454957908,0.1253529471,0.2493140415,0.8580534383,0.2253573798,0.5789906161,0.9364158054,0.7806532519,0.01615852133,0.5540145802,0.3700079756,0.6978013134,0.7300223859,0.3078091669,0.3012667367,0.8130135801,0.6018576158,0.2064180782,0.4633106285,0.6129355797,0.3617598945,0.5369578696,0.2890531712,0.4991399309,0.6819128521,0.5635536718,0.1429985361,0.004312490291,0.01776730207,0.6851882912,0.899106512,0.9659178058,0.9719911921,0.572729377,0.4370258843,0.8883420766,0.04556167505,0.1694512378,0.9567938302,0.04459917454,0.6064535165,0.6150024799,0.8257654856,0.1727091537,0.3330344546,0.6058998191,0.1863034013,0.7740866215,0.8712726711,0.6006459628,0.03396389175,0.8298772336,0.8268320527
0.4893454759,0.6604273995,0.5998413175,0.724733887,0.9797916744,0.6479635253,0.7956775522,0.956691026,0.1985600337,0.1580076434,0.9593148164,0.09486184894,0.9884494396,0.5334166539,0.08554592061,0.07096984647,0.3217849319,0.3029293299,0.1792091238,0.6531768442,0.06762165957,0.7020421181,0.9182516485,0.9598112091,0.7993512201,0.7508608177,0.1971024162,0.2673568718,0.8015558845,0.8115904962,0.2832808928,0.4897828436,0.5831810085,0.5276067867,0.1224589689,0.7415263076,0.05467419484,0.7595533686,0.6183417254,0.2690332359,0.282646444,0.454227579,0.2040604686,0.5304538646,0.2381595312,0.4188054399,0.9168592733,0.2222944683,0.7878779027,0.5866560582,0.2572864519,0.09196089335,0.03544151603,0.7813624682,0.1216212677,0.4047826187,0.4604094149,0.3682014236,0.3716004039,0.01495441536,0.9634391609,0.1553075265,0.8618310592,0.5018349341,0.5960999272,0.1979464258,0.3889494281,0.5272476248,0.7706080052,0.2627764829,0.3301566117,0.282940391,0.8501897823,0.2467996512,0.2534440633,0.4404748844,0.7713236947,0.001959480329,0.278196763,0.6010837423,0.8723595342,0.4799726007,0.2939203544,0.7345786876,0.02967416217,0.9393296309,0.7288160587,0.2409885388,0.1895539686,0.2990986727,0.5462889166,0.09907391705,0.4670276233,0.3764613629,0.3309640421,0.02743021239,0.7256342124,0.1688695951,0.174542142,0.9557662885
0.1859044512,0.6736530111,0.3931459933,0.8995182074,0.3994335851,0.8626000384,0.7634099846,0.4580679355,0.4944727024,0.7443781046,0.591015801,0.003375259438,0.391369887,0.6767872551,0.5058589598,0.4616270227,0.8333914518,0.5148410272,0.4457844936,0.1229752768,0.5032487697,0.7377971869,0.8012837418,0.1778052857,0.02865255423,0.7600993786,0.7901693532,0.989519672,0.6782494404,0.4803164242,0.005575520096,0.3724900107,0.6249132301,0.2214348768,0.6834684647,0.8284884538,0.2984363513,0.09625423896,0.3265827458,0.8549849478,0.101216863,0.1374556128,0.5317200203,0.1247272874,0.3441330678,0.9505234566,0.2362535831,0.5838872644,0.454182569,0.3350361156,0.9863396136,0.8858910099,0.005324790803,0.05711711099,0.4136432358,0.5201753664,0.6686523138,0.7033633293,0.2358304579,0.5618253609,0.1064491954,0.7703626249,0.4587341123,0.2115466681,0.1145649955,0.4783470227,0.4242796023,0.7939682426,0.3406678992,0.2354067452,0.3357964821,0.8473882788,0.1740053987,0.1525111764,0.3986704504,0.3135718365,0.2443603446,0.05772665526,0.5968548837,0.3662676744,0.9462647812,0.5746762704,0.109391791,0.06640395163,0.581344514,0.9345315506,0.10569725,0.01952153625,0.8522985631,0.81039942,0.1444048246,0.7160509996,0.4319783986,0.7299443779,0.3937607322,0.533086102,0.785504831,0.6605160834,0.7441390543,0.950676182
0.7006354051,0.9573301829,0.2153661853,0.1707013146,0.8208842866,0.03090918803,0.2388888055,0.2450205865,0.3032636562,0.4890770052,0.02331304056,0.2135055145,0.9201152301,0.5537405032,0.7124614908,0.4490129183,0.08485734761,0.4563347466,0.5388275701,0.2023861698,0.4780340831,0.02910072906,0.4465228782,0.6609374715,0.09037315358,0.9594783431,0.6416322894,0.9317216833,0.1785877586,0.1860130973,0.2759744427,0.8645982891,0.4621729128,0.1209922267,0.9233064356,0.9273018552,0.04185194384,0.59784465,0.3575265273,0.9471397077,0.8558067264,0.9889283403,0.5700621062,0.009838291987,0.9485674101,0.4355077412,0.4970406885,0.4361479753,0.4622819016,0.3450261645,0.2723705904,0.6074912664,0.2024280198,0.8877584692,0.6263791322,0.5914415635,0.2943122708,0.1311668188,0.966059546,0.4989866192,0.4715596489,0.3480637369,0.5595089751,0.228333143,0.7015122174,0.7358472571,0.5298210992,0.1612844194,0.2010356884,0.8750387208,0.7296679511,0.3459258749,0.07444853595,0.8517249208,0.1666325961,0.3132119504,0.9816698497,0.6646182512,0.5987782223,0.9177176434,0.9998548774,0.9602010551,0.6109744061,0.1168046348,0.9703270911,0.7269494139,0.8063409862,0.6518617021,0.2366831899,0.6844852381,0.6209827057,0.434793593,0.2738799638,0.862715114,0.412536642,0.4760144437,0.9069715929,0.3163037498,0.2112559916,0.01896438285
0.9827088019,0.1918657457,0.1823996247,0.04302869121,0.1316193201,0.3658779729,0.6351093298,0.8304570717,0.1479442426,0.6496440571,0.182230808,0.7877495445,0.4575070536,0.4157930375,0.5899152889,0.9222508752,0.8443141406,0.3294250669,0.3344867561,0.7043890353,0.02008371891,0.5961600976,0.4910013123,0.7709349756,0.6533444741,0.8317572662,0.3857135174,0.3962069162,0.6995854053,0.7966154153,0.4857967349,0.7937041771,0.5317524557,0.4264847501,0.44861159,0.02898692149,0.5477347285,0.8144165809,0.3159009625,0.55153833,0.4806803677,0.3253200441,0.08779857373,0.5145663161,0.8564550295,0.1409860209,0.5426339093,0.4696427698,0.8827451274,0.9652502295,0.2070069231,0.0004628231503,0.01045367438,0.9845718337,0.1537306104,0.6599044314,0.6533801334,0.1931487537,0.309887227,0.02842540722,0.2254979159,0.4953693962,0.04483301358,0.4842829873,0.9124729745,0.4417076913,0.2424285791,0.9432521774,0.0880531004,0.2538531578,0.582797696,0.6998715001,0.8543747262,0.05644996721,0.2245329301,0.3660650377,0.7973664138,0.3523168023,0.890766698,0.8466598319,0.3791928188,0.466773572,0.07706698182,0.6777103653,0.6648512838,0.2566627352,0.2611720385,0.5074530539,0.7266356921,0.06830241117,0.5574493351,0.7235554435,0.5760346883,0.4708403203,0.2715169743,0.2689408958,0.2619355376,0.6436201309,0.8372512509,0.9252301389
0.8066377493,0.1112164382,0.07675402421,0.4791592249,0.8448911731,0.09382053387,0.2315452134,0.3031737221,0.9640141544,0.04175533705,0.4674673083,0.8192391084,0.661642851,0.6439954006,0.3166325849,0.6969538978,0.7568842021,0.5228553416,0.04564436849,0.7594192817,0.5353484693,0.5009977593,0.1338369948,0.6867810806,0.4335626542,0.2771771373,0.110601917,0.3580044904,0.1100017445,0.5552734619,0.4088455941,0.2214748128,0.9846833546,0.1134018764,0.304627216,0.6891419363,0.4325476183,0.05796068856,0.3670465063,0.2419493431,0.8888321422,0.8717547875,0.2469735195,0.3784991264,0.3427978637,0.1327775996,0.7641504895,0.5827266242,0.3759912558,0.6129380427,0.2444089068,0.4459433569,0.770734628,0.5603514367,0.9775398812,0.9645193879,0.3461699399,0.7077335624,0.4484874562,0.9018257504,0.04173744846,0.0609217054,0.2383576795,0.3107098527,0.6880741185,0.05300570008,0.368835434,0.5766640424,0.134517571,0.8263147946,0.600643524,0.5511913931,0.5146605954,0.8567939339,0.2845255346,0.2992510346,0.3412801756,0.8212582336,0.8601127651,0.8239791939,0.4207403128,0.2214228873,0.3900908706,0.9371399685,0.9296957601,0.6754413941,0.3963080457,0.05771289019,0.1206460264,0.09523562352,0.6590304341,0.5102114497,0.804193976,0.8112065349,0.558539008,0.2440139122,0.205614071,0.6387087019,0.9349831508,0.3756713515
0.703567655,0.5650538709,0.007423696024,0.09393628476,0.2327266641,0.3346499519,0.615938181,0.03321941563,0.7369029536,0.3348159825,0.6134180192,0.1483594048,0.5214498386,0.5381720432,0.7647360284,0.7867923228,0.3021680615,0.1542445111,0.4060694474,0.9806442474,0.2395503576,0.3964300767,0.3073282102,0.3822055388,0.5085471523,0.9759438459,0.3106926276,0.1752314615,0.7347433699,0.0850487604,0.3581537176,0.4635272521,0.4325313493,0.4558638478,0.01866243692,0.2621369383,0.5462483958,0.905303801,0.6985718821,0.9536564,0.12660038,0.7690604804,0.5582034819,0.5204255141,0.3560694034,0.8292561105,0.6284221406,0.823507404,0.03381873007,0.6301903046,0.5301084445,0.4721018701,0.6603010481,0.02905827102,0.2295156008,0.5481228763,0.4217197563,0.5365810899,0.2280587238,0.6236051442,0.07073147686,0.02791817979,0.9398776313,0.7160650148,0.3968008226,0.6487045715,0.6634250743,0.4862098034,0.1548587178,0.1097871193,0.1122603143,0.9271017481,0.8577431871,0.8709993777,0.467407953,0.2538712027,0.9969927477,0.6802441511,0.4064633649,0.07318483062,0.03683837089,0.9759770981,0.7932672166,0.72742388,0.4070246665,0.2743996889,0.2098809429,0.7738030924,0.6838174219,0.1524773147,0.4276356204,0.6010870834,0.327491954,0.1639408857,0.02058192593,0.6804928529,0.9666760837,0.5950105912,0.1232055963,0.7677810496
0.4849637193,0.9691662724,0.7887829963,0.6500498317,0.06715461078,0.007327531669,0.2685045525,0.9875593189,0.518748249,0.4333561977,0.1396546669,0.6362737928,0.9829012174,0.7522828875,0.5168050714,0.2649198022,0.7690538977,0.9496103612,0.3470579231,0.108820011,0.8296074618,0.9927722733,0.5982754055,0.4087694819,0.5420714407,0.2472316649,0.2479925027,0.3943144557,0.2381276087,0.5957814486,0.929480554,0.8300633273,0.7293968463,0.2374311574,0.3007505777,0.3729190706,0.5077766537,0.1088085811,0.02589974198,0.351198558,0.2796920209,0.6408088493,0.6902963531,0.3425041531,0.08242852531,0.0451042661,0.5774126882,0.6603348379,0.1484946608,0.1485691109,0.7590199855,0.3127188481,0.3853324603,0.2389248149,0.6605705799,0.2141510844,0.8010585825,0.3839284115,0.1234814952,0.1834107347,0.7782576764,0.002146272651,0.8305712611,0.3313489728,0.05515996163,0.6027516498,0.9201297696,0.6556737033,0.2684002218,0.9934596382,0.1243388497,0.3915773171,0.03584703818,0.6733608146,0.06361401242,0.3866574204,0.5003592287,0.4698090883,0.2366470459,0.8012435569,0.359603923,0.5040021227,0.9805810786,0.2792852959,0.7208102375,0.06296017972,0.05533387362,0.7562282926,0.008289172415,0.07180460976,0.5924785472,0.08026668763,0.7763004712,0.8958354921,0.7592913812,0.03177942589,0.2617009025,0.8928374563,0.7078442339,0.3173852292
0.1146128212,0.02374387088,0.01778763012,0.9522775389,0.3314521308,0.8155263745,0.9912131479,0.4797762534,0.8982806364,0.09859083219,0.2117718871,0.5833452041,0.8996691773,0.02533585403,0.7269843313,0.3101533127,0.6537460675,0.811786947,0.0367168198,0.3934653996,0.7533366658,0.283717466,0.0935257394,0.4569246975,0.6199341631,0.50801812,0.6423452299,0.439373336,0.5433133688,0.9981450151,0.5002991177,0.5369076158,0.9360672151,0.6659108582,0.4257294593,0.6278172804,0.1526365401,0.788446614,0.1461936014,0.9452725474,0.9253875235,0.2049928127,0.7934913249,0.489087598,0.4972758704,0.6380678583,0.1186114224,0.1600116362,0.6588998171,0.3489684341,0.4677399093,0.2432025142,0.4046936513,0.4956111845,0.04646243447,0.04574446884,0.9645176445,0.1986781585,0.5639838555,0.5543251229,0.756580039,0.2013186401,0.8259554699,0.0009485327368,0.6196223553,0.5753308729,0.06445089416,0.2818352206,0.7112931979,0.5745107856,0.9778859086,0.899933935,0.5840575278,0.780883252,0.4261807525,0.4244929585,0.7093155052,0.8160558569,0.6908022318,0.1999227724,0.06484029757,0.2832457492,0.5378014637,0.9387014401,0.1110998429,0.8723476,0.5678844313,0.1022374883,0.8456687868,0.5609696307,0.05749920621,0.2039965701,0.5804579681,0.2223851367,0.5829026483,0.6374987485,0.1186611515,0.4880206703,0.2351752398,0.1447098197
0.6648555671,0.870215822,0.8779414654,0.4577126994,0.5752345201,0.02500980427,0.7603188735,0.6035358048,0.7070005402,0.6809228832,0.9900710424,0.2060707095,0.6302043999,0.2290679841,0.4946254425,0.8613009572,0.3154515572,0.1804023238,0.0589282573,0.1157866594,0.5326827435,0.05546716057,0.0230792662,0.8321832766,0.7403176862,0.2586066328,0.6012854949,0.4178753794,0.4048302892,0.8705687572,0.7839616991,0.3465877188,0.02633529015,0.7750986792,0.1857617059,0.6980601812,0.7593040078,0.9826251056,0.3445106604,0.06149904602,0.3708298862,0.3536320621,0.8438363102,0.509766412,0.1290380947,0.6642045522,0.9649675821,0.601479064,0.5573623316,0.6743485598,0.2630025174,0.6015829427,0.6614210799,0.9353343546,0.7573286122,0.2641023316,0.2665469521,0.7274990317,0.5026618297,0.05631592299,0.5556636994,0.4374614344,0.1489732288,0.2158285491,0.2424277484,0.1972316381,0.9832734926,0.4668924012,0.1367428501,0.5343106021,0.8373166902,0.6106727186,0.081222152,0.9715196265,0.9594794429,0.7117487817,0.48893494,0.3894944555,0.8217769019,0.02437912058,0.9345125947,0.03130855475,0.03900341369,0.3265487526,0.1149759482,0.1303082161,0.3282543095,0.3843242181,0.05666241806,0.90804214,0.4291910785,0.3804968169,0.6114183908,0.7184978667,0.3245346865,0.7618416477,0.5681666282,0.09256512787,0.470501205,0.2688322982
0.3653738917,0.02687659278,0.3525417684,0.536880647,0.1368192691,0.4242031469,0.4821673695,0.5162488039,0.3948196678,0.02712325675,0.3300408924,0.7055122496,0.3468259427,0.7148953309,0.4125429552,0.7794816354,0.6520622977,0.9781861827,0.1187927691,0.8767806675,0.2905755005,0.1519999835,0.4331236415,0.4586496052,0.9383769528,0.6402573173,0.0213752028,0.8961796347,0.8609415086,0.4300623048,0.07395672616,0.4738879038,0.4425715788,0.4019571736,0.524559292,0.3403411344,0.5178149844,0.1767151785,0.675113782,0.9046342319,0.6081822513,0.7868081154,0.4806810429,0.5466400282,0.2013592891,0.6827506227,0.03046298636,0.3011514799,0.3467746802,0.2136569317,0.1299449954,0.3300471778,0.7097004185,0.7401452451,0.4118677619,0.16086328,0.1396210031,0.3290696293,0.4307916177,0.3398633034,0.9302285613,0.7701369682,0.3182925027,0.8202187503,0.5645438321,0.4883405883,0.1686736911,0.1536557731,0.7917598321,0.2770347745,0.3229824696,0.6933737424,0.2724574812,0.7119252259,0.4219983751,0.7085064775,0.2857423286,0.37263245,0.5007617705,0.9140042658,0.08611305084,0.359672469,0.02475264727,0.7121334196,0.3898847885,0.7350079259,0.09153188302,0.5982327208,0.5180456801,0.8558600957,0.1676143629,0.3362208629,0.7302662732,0.9670094321,0.1334194418,0.7904269435,0.107397452,0.2158216856,0.4947592771,0.950521211
0.1400444565,0.5195286884,0.7221397679,0.0664871458,0.867797692,0.03380200147,0.9452003358,0.9772609666,0.6421921468,0.3208481183,0.4258363135,0.9974568029,0.305839369,0.3745385464,0.2899655509,0.1297794619,0.3849407347,0.943477438,0.888894434,0.8638703306,0.6977224154,0.4677680408,0.510767067,0.3346779311,0.4177592642,0.5409408645,0.1102329428,0.3800026842,0.8997277243,0.3804269275,0.5402954889,0.4551220385,0.7492982136,0.6886552518,0.6306204018,0.03084838283,0.4949046698,0.5972235496,0.3897550833,0.1200661192,0.9223471537,0.4200261242,0.3862660039,0.3447365182,0.2656580999,0.2400936322,0.1592461838,0.1298439593,0.9522953348,0.6161985907,0.7914570647,0.5873113624,0.3097225952,0.5236798706,0.06116388789,0.001673148991,0.4557126723,0.5483642385,0.2550328905,0.9126839383,0.1049412829,0.6034132096,0.2019913719,0.5851092647,0.3603520269,0.4815814519,0.355097295,0.9088112223,0.806292677,0.7133002832,0.6568432267,0.7491110249,0.7583567045,0.4592142221,0.8131828368,0.6083289278,0.9475728183,0.5274675233,0.3431936627,0.4721159753,0.6951135863,0.02158452269,0.9862347254,0.2188941723,0.4698108718,0.459196368,0.1120169338,0.8711312942,0.1915018356,0.5850798511,0.3249550479,0.7119082931,0.9373157059,0.8378746511,0.9901322936,0.8101342773,0.02715585415,0.5384015026,0.5518007492,0.8355219713
